"Yo1" "Yo2" "Yp" "Ym" "Tp1" "NTp1" "Tm1" "NTm1" "Tp2" "NTp2" "Tm2" "NTm2"
-2.18833017428055 -1.53572348891128 -2.57815034734845 -0.169854985370171 -0.848405489242264 -0.597033821737635 -0.129109604975392 1.29673432661017 -1.69923424844598 0.253794937466082 -0.0966143259318867 1.26423904756666
-2.76808067728345 -1.41293360113746 -1.8948302445944 -1.39178517123069 -1.1734005295691 0.839773582471491 -0.822352369077242 -0.926584011121993 -0.132892032733868 -0.200734914363735 -0.912885189844116 -0.836051190355118
1.38881431318226 1.53917412394235 0.706821643063225 2.52364086906627 0.678984445621127 0.0929859045762984 -0.423620347914255 1.76078189963883 -0.219129740471737 0.991100090669162 0.914066994748295 0.423094556976283
1.26568637242549 1.60690385656293 2.8370327077111 -0.708785932377366 0.49877097112036 1.7125430001758 -0.0955701120413966 0.394216962510032 1.43528025516858 0.776033716127578 0.433193919530552 -0.134547069061916
0.767422869781017 0.888884274245676 1.61890872252811 -0.691245798203284 0.956659425730793 0.207734067988706 -0.412949736422904 -0.0005304772343242 0.428541095414176 0.735852398305324 -0.0506496774345776 -0.362830536222651
1.31013494003126 1.25198794311121 1.2523878819371 -0.0539753110772563 1.4555614862806 -0.721623033874442 -0.307104733773833 0.465605577748299 0.335936398986024 0.398002053420139 0.305842595719622 -0.147341751745157
0.921678823544529 0.508035368137962 0.842397245752527 1.21961332564196 -0.463339063564167 1.77644351676638 -0.279197285155773 0.937312940492404 0.864509323325056 0.448595129877153 0.391561764942026 0.266553890394603
3.0599093567213 2.61610831626383 1.76021783359042 2.051910511328 0.979328915940271 0.149229251880575 0.673426329531502 1.27614983137758 0.370888319130135 0.757669848690711 0.450743109258422 1.49883305165066
1.34286603868065 -0.141136641342623 0.971491613691567 -0.0853305765768193 -0.172806530415402 -0.238613251875709 1.16539531216019 -0.950954331448966 -0.706353295284594 0.294933512993483 -0.0633667836418761 0.2778077643531
0.942397230907771 1.54098900124815 1.10445776957654 1.4650432173359 1.749950152284 -0.484740983909154 -0.883979831505952 1.46916342102266 0.728492209178956 0.536716959195895 0.750476912567821 -0.165293323051116
2.81024998228276 1.65934973344063 0.464543401527783 1.42786709426798 1.12499143352303 -1.13027409154201 0.887140008275872 0.182403227828886 -0.252118149459307 0.246835491440324 0.597089935056891 0.472453301047866
2.54181265192373 2.79186670678047 0.96062155332628 1.20851198430799 0.763612092560875 0.851831385009045 -0.109451826446313 0.783345307174256 2.24259403964371 -0.627150562073791 0.965237680337238 -0.291344199609296
-0.223568285253655 -0.824044165129199 1.60888368183894 0.238537677244313 0.315365558030306 0.776053852115646 -1.8602153191418 1.25302312022897 -0.182209224583954 1.27362863472991 -0.995222535361765 0.388030336448934
2.08027562291316 1.9956779476358 1.69475061159938 0.0863451659963165 0.913847869465357 1.19481452277491 -0.00548893851780469 0.272441067033395 1.58702205270508 0.521640339535189 0.0676691922277783 0.199282936287813
1.15854663357542 -0.0684096750283778 0.950735749900795 -0.118129851467083 0.592634418941343 0.114953228523504 0.101950813068904 -0.431453093770865 0.106390147408078 0.601197500056768 0.0402103236968558 -0.369712604398817
-0.950862786360277 0.200216752947142 -0.544777880184545 -1.42969054909658 0.524861767072755 -0.551052983580781 -1.25443942788053 -1.33386208143217 -0.0777882041726178 0.0515969876645917 -1.22443996517973 -1.36386154413297
1.25240780216652 0.695749709435922 1.97806261774046 -0.799443936174419 1.19780322907374 0.40069411018465 0.598031754086431 -1.26858718422713 0.0417687567028227 1.55672858255556 -0.015117564033833 -0.655437866106868
0.192557389757724 0.3520756073215 0.0960544690962911 0.598616881869749 0.00255940993445442 1.04470167426656 0.276823229876931 0.210777788116555 -0.261810146645739 1.30907123084675 0.644182142805095 -0.15658112481161
-0.416852955106794 0.48360652044893 1.82054964564178 -0.565221827251604 -0.557505410293224 0.951581102641393 0.506109419308254 0.0375140146569729 0.746925355298253 -0.352849662950085 0.178362909653601 0.365260524311626
-0.79576161618923 0.749908190707231 -1.42394104730898 1.12104569510064 -0.912810162681061 0.384947043313786 0.172048371326555 0.489631223375218 0.12364575119156 -0.651508870558836 0.289308022870033 0.37237157183174
1.52931216542786 0.00870506875976895 1.36044771633438 -0.0761424660392147 0.568716184375807 0.355392061310743 0.604252149246738 0.126486884469944 0.469993605942221 0.454114639744331 0.408385533446437 0.322353500270246
-0.68766060456842 -0.776294693245214 -0.316625104415051 -0.64130457263846 -0.69269973314542 0.0725184861379685 -1.51088201320283 -0.453994263193422 -0.914361797763146 0.294180550755694 -0.759188183698629 -1.20568809269762
1.40309914544751 -0.253182690176994 -0.79220317599122 -0.776096675710254 0.0777663558354071 0.0656982206228204 0.251586643890042 -0.872850517324527 -0.199063863117292 0.342528439575518 -0.737813687346259 0.116549813911774
2.08842002220934 2.20606253401788 1.86391109540347 0.619308860292095 0.980969055814628 0.564823875370503 0.962295383239602 0.240569135606781 0.208867822317516 1.33692510886762 1.15295724535915 0.0499072734872336
-1.21415869036534 0.143889057540537 -2.60004065531356 -1.04389820611768 -0.560648138787758 -0.58221764304904 0.36107873708566 -0.435596369259169 -0.0188337064998715 -1.12403207533693 0.392269869299113 -0.466787501472623
1.40685348429148 0.223496404666522 1.75011903418089 0.0115354413016266 1.39854385511296 -0.605196407947382 0.164511030895359 -0.240110128237085 0.561701757227628 0.23164568993795 0.697738631785127 -0.773337729126852
2.51588370490983 -0.310508474662325 0.483198174230332 1.80665147924566 0.301643138080776 -0.801163205551034 0.987078655355323 0.248970835237688 -0.27823066627653 -0.221289401193727 0.735811440439215 0.500238050153797
0.33234785365353 0.872140069547062 -0.359070598458283 1.21980641549884 -0.496097326250358 0.777028044637816 0.960424042943554 -0.408645815725636 -0.105835879802267 0.386766598189726 0.665024597972042 -0.113246370754123
0.208106202297787 1.20279855277244 0.454565473922448 1.34068838439948 0.0313602666360346 -0.426015510852193 0.385898472527834 0.444775793862 -0.0248271599041885 -0.369828084311969 -0.0497656109288559 0.88043987731869
0.955032930733838 1.8710219326219 1.17758848435988 1.87825249120138 0.108870113116607 0.937484903634115 0.515627046567098 1.66328251228728 -0.269863310436336 1.31621832718706 2.27168755945628 -0.0927780006018993
0.0395576647628424 0.920086961591721 0.127414789959068 0.40935831848384 -0.112897286017332 1.01501773591168 0.292831084134383 0.142241320646252 0.235538211911186 0.666582237983164 0.288516762070391 0.146555642710243
1.77943554254915 -0.418174048795404 -1.29073715640957 0.916340145424535 -0.572254042032837 0.348850142891693 0.909235526612462 -0.623191326559296 -0.348829196594399 0.125425297453255 -0.290359472501955 0.576403672555122
3.57858114473549 2.13490155801523 2.95183392979792 0.21412888302562 1.13006888617265 1.15125882276525 1.61966188576146 -0.69539427333114 1.15351263543419 1.1278150735037 1.08910461076372 -0.164836998333394
1.43402140421077 0.265372460806041 1.32600062152408 1.02192603524333 1.03267804292312 -0.147095789099959 -0.803209476031659 1.30426558297825 0.634290271385956 0.251291982437205 -0.228871299897664 0.729927406844251
-0.417935570056224 -0.371941458331507 -1.14777651765472 1.54608567967588 0.00430093100045602 -0.566346852550407 -0.127215194382559 0.807965650993586 -0.547131359427091 -0.0149145621228608 0.60125316750567 0.0794972891053586
0.937922346074974 1.12355680968738 1.59281372290405 1.24031973145268 0.0149066252846655 0.207359121291171 0.124525819853221 -0.00565851831056603 0.000816519876368035 0.221449226699468 0.390065291948923 -0.271197990406267
-0.843061734953018 -1.81517043214681 -0.666641492604768 0.923984804773614 -0.321434933676173 -0.655795885836508 0.460133130080249 0.0592808628479247 -1.04490274206099 0.0676719225483129 -1.06850138574959 1.58791537867776
3.06856151563615 1.37846572330821 0.303117017072375 2.05942921017946 -0.311907376939909 0.680681729506033 1.70905266948063 -0.0552381641494881 -0.177713269206979 0.546487621773103 0.829454615306036 0.824359890025111
-0.397233266732504 -1.52335543863907 -0.113255934690804 0.565967445199241 0.369663557553943 -0.743550553462315 -0.518183643230197 0.565811044127169 -0.100489142837149 -0.273397853071222 -0.907462745602274 0.955090146499245
0.259898046704644 -1.25050240186843 -0.136331502030293 -0.0833396735348841 0.137368777070944 0.224545964573105 -0.131754641500544 -0.260644747053912 0.011905261797023 0.350009479847027 -0.119803481255701 -0.272595907298755
1.57455123628658 0.587763973853894 1.40917709366804 2.52653682709927 0.370106324833077 -0.359554056079535 1.7842605424426 0.26256695689073 0.450932501639264 -0.440380232885722 1.47444835547157 0.572379143861757
-1.52236619739423 1.65415893640885 0.529477219375526 -0.80970860305948 -0.0755616465026095 1.36299882032307 -1.21921600632906 -0.163843588689932 0.549111286786506 0.738325887033954 0.389279614837022 -1.77233920985602
-0.660881553156978 -0.746762743319762 -1.21337932935757 0.61291831619916 -0.132462026679002 -0.177353345979327 -0.158194248876397 -0.0426569912965325 -0.3105122445368 0.000696871878470409 0.299428264643994 -0.500279504816925
0.350220489686814 0.501363506274685 0.0537759983523641 0.891584076133921 -0.663471900487495 0.356318764271493 0.463724099738822 0.757363810934397 -1.07789655473976 0.770743418523758 1.51837401734398 -0.297286106670761
1.34318358741426 3.23494717499651 1.59557133465718 0.52381952614007 0.802714750618703 0.278755014790693 0.704897623435135 -0.890301954776409 1.32825336201284 -0.246783596603441 0.938716267863922 -1.1241205992052
-0.118987208437497 -1.18634563351061 -0.220874986803679 -0.3938043911344 -0.00452508597470626 0.00713678011054729 -0.816929824746246 0.673551307582704 -0.557078671461985 0.559690365597826 -0.575008600178163 0.43163008301462
-1.30486372499464 -0.264671498924533 -0.269729336955854 -0.643935279338916 -0.479709290257752 -0.250780651358706 -0.741590106356188 -0.159496548246536 -0.0251445906879365 -0.705345350928522 -0.436097597512422 -0.464989057090301
1.0553233777121 1.05876352406607 2.1430292870143 -0.875152715962946 0.927654272160047 0.95016299386185 0.778907360788576 -1.12402467363153 1.88795929862538 -0.0101420326034875 0.00464940054989621 -0.349766713392852
0.839927093692908 -0.250595401774316 -1.08306007431993 0.826841585544403 0.359039168658067 -0.0713368599065629 -0.569939165611801 0.26673747295633 0.383442383041287 -0.0957400742897837 -0.760119148540696 0.456917455885225
0.525360187046808 -0.443832362893333 0.386445395301433 0.29880128666989 0.384178414604136 -1.24316563730167 0.346582656583014 0.523919437939946 -0.650466642166417 -0.208520580531113 0.352596923600331 0.517905170922629
0.27616252882202 1.58705525859673 1.6659054289097 0.605066929371749 0.433528220221269 -0.3184489372569 0.300918163390267 -0.080423689638625 0.798898194508043 -0.683818911543674 -0.181512430054721 0.402006903806364
1.43688674737187 -0.240368202502188 1.17519332970956 1.35835331980374 0.46775608172136 0.310040484521382 0.0748311947596487 0.950803221647255 0.537534895330663 0.240261670912079 -0.643254178252208 1.66888859465911
1.78126599378867 1.03113569318147 0.419787672048769 0.202326016667899 1.10894045690228 -0.283532699361477 1.44682752654754 -0.445940300798563 0.14920473133967 0.676203026201135 0.176833337019496 0.824053888729484
-1.58845296642734 1.26462061668849 -0.442095336454404 0.122496115332332 -0.311561143824781 1.01601995461817 -0.635617836116709 -0.285729317341831 1.06149026390992 -0.35703145311653 -0.313744338970347 -0.607602814488192
-0.0584920098738235 1.66381545181696 1.7574065928736 0.322615057417175 0.709799196999131 1.52982611511924 0.828297987239311 -0.597679638692812 1.36993368647194 0.869691625646436 0.492717198364273 -0.262098849817775
0.365058476895562 0.496952343807533 -0.472537031507658 1.83833026444431 -0.0515490507418268 -0.464188730485962 0.21177867818335 1.53893918755986 -0.899883549157375 0.384145767929586 0.583932123815347 1.16678574192786
-1.00958105781396 -1.05359588234391 1.73621426065372 -3.07266092245276 1.49855433905443 1.05287936042936 -1.33977793712143 -1.0848083796163 0.468767076554321 2.08266662292947 -1.18660861491229 -1.23797770182544
1.23483683553338 -0.784097403528389 1.51368132063107 -0.662569275557026 0.393823108982105 0.746739078332788 0.356229773100871 -0.632721134756829 0.392840505696325 0.747721681618568 -0.222095732865174 -0.0543956287907839
1.64507350273526 1.75720204663168 1.53778915167558 0.0874066411090848 0.117927527796951 -0.402243650132456 1.49488314165227 -0.98233808908381 0.10721895238153 -0.391535074717034 -0.0285748528541849 0.541119905422641
-0.0829357697785493 -1.40717737436179 -0.228606193266878 -1.8441368278336 -0.791390964955653 -1.000301396122 -0.523129470718206 -0.656572166679368 -0.943092044219639 -0.848600316858017 -0.122661317192598 -1.05704032020498
2.94075121107188 1.22767322432817 1.3146452020351 2.14732035065657 0.83350121113303 0.673211800645867 1.36662161222059 0.455310505728523 0.82661790926213 0.680095102516767 0.718370012430705 1.1035621055184
2.14890004588294 1.40454583268275 1.47055232292299 1.31636495475931 0.512453830438087 -0.234821261660064 0.834174603773257 0.485857817656637 0.585845384596017 -0.308212815817993 0.7911024858378 0.528929935592094
-0.0472593290212608 0.717204255183582 -0.232149449134632 1.75888039935462 -0.0193410123619647 1.0054718323333 -0.049646244663192 0.988095002340908 0.0283211038710078 0.957809716100333 0.684763249091904 0.253685508585812
-0.0643908962192219 -0.501544619408083 1.99965392596076 -1.80318459630761 0.314089476349598 0.679141070239335 -0.236629823778469 -0.456164241877336 -0.0484229310310302 1.04165347761996 -0.883766653760167 0.190972588104362
0.633553543977826 1.3091557468832 1.50590404562965 0.700197328553605 -0.361792493734503 1.3277916502207 0.912445750081079 -0.485658597792874 0.162571631375638 0.803427525110556 0.449363544396486 -0.0225763921082809
-0.469126227926254 1.52559450423817 0.97484882387062 0.800158553319418 0.573852437991906 -0.318788043746123 0.313546901085475 1.09225600868565 -0.0129720264675255 0.268036420713309 0.974791946695181 0.431010963075948
1.1647825987596 -1.62079096213457 0.831548158024739 -0.245899225850118 0.777362527530703 0.655298389764572 0.00594863379245275 0.407842148858026 0.181820485579063 1.25084043171621 -0.136810071118901 0.55060085376938
1.88597302740627 0.182998269194304 0.129039499322398 2.00249592024787 0.0688769127958742 0.280298329235608 0.86267182712421 0.511151717764816 -0.304224029023281 0.653399271054764 0.96263033121245 0.411193213676578
-0.16908069043047 -0.0406119720788201 0.160944902502021 0.716586738415452 -1.08820282837974 1.91836608871866 1.1417624298481 0.895925766260116 0.418774268761815 0.411388991577107 0.805082034623327 1.23260616148489
-0.447361603325526 1.58628606933906 0.529216648512052 0.769036651930508 -0.144535913543317 0.523738025555509 -0.322152870705977 0.263499459811332 0.00657853573324427 0.372623576278949 0.660471453644798 -0.719124864539443
2.41833680209425 2.27752454970491 -0.0846277884895532 3.86832416938399 0.320373308589065 -0.274096193974198 2.12862739582845 0.673129235223049 0.193031043665213 -0.146753929050346 1.25113975246535 1.55061687858615
0.359394823644053 1.39010073836874 1.44614372948738 1.19100335269037 0.236812852137763 1.68409177660929 0.0101583114569172 -0.0214887853005379 0.974465066088111 0.946439562658938 -0.610891027320578 0.599560553476957
3.60876639172125 2.9197697433388 2.44172561933426 1.30929928617666 2.35298201844435 1.18846269815427 1.17292814838392 0.681523099103437 2.47092124250814 1.07052347409049 0.872868726467337 0.981582521020019
3.6969784812805 1.91843817905185 2.35658537826363 2.34027921578553 1.76722713694436 -0.651873412679684 0.703646784895192 0.974977563883533 0.613668510481436 0.501685213783244 1.56012312335624 0.11850122542248
-0.886835583271327 -0.429367852529399 -1.77490614822866 0.551693303436581 -1.86596254354916 0.662449475933845 1.2163622730055 0.169649244050341 -1.29926005726344 0.0957469896481245 1.13792728215635 0.248084234899497
0.179188098231782 0.204350570393709 -0.517330439773377 0.655934732074108 -0.566291082424297 -0.184399189944408 0.524950320070849 0.106598744570123 -0.405684076990921 -0.345006195377784 0.516521378616198 0.115027686024774
-1.25681951406219 -1.74314748553741 -2.87508847970893 1.19372748287041 -1.41601934888075 -0.803877049090991 0.855674670960019 -0.334115994911595 -1.7611303100706 -0.458766087901141 0.382237954954013 0.139320721094412
-0.845968674647275 0.406504625256529 1.32830253761952 -0.83736218648948 -0.581837862432466 0.570655869895159 -0.347785037700275 -1.34885976831048 -0.121193200861633 0.110011208324325 -0.412803781638778 -1.28384102437198
-1.14512768440126 -2.29138517039699 -0.546583063370203 -0.561745931505017 -0.178600435373186 0.397844165830715 0.00426538610177338 -0.468484433697585 -0.0588721111171972 0.278115841574727 -0.909978256008044 0.445759208412233
0.142310027399676 -0.242330878890775 -1.008613238553 0.661385367991537 -0.234720674691031 0.411737954785788 1.1526254352853 -0.17009531167837 0.168314638047578 0.0087026420471783 -0.994919880149807 1.97745000375674
-0.194603978000522 -0.765612630965627 0.725053233903905 0.41042402453772 0.105698756824408 -0.180545693237616 -1.6030186730263 0.645684527423537 -0.418932097391084 0.344085160977876 -0.489008995400161 -0.468325150202601
0.753048353651647 0.838343179013843 0.625656282344954 1.07691372549298 -0.150727975344178 -0.321548777207485 0.490137410040585 1.04164271730977 0.228208060845456 -0.700484813397118 1.78636673340083 -0.254586606050479
-0.513933405937802 0.280666320866296 -0.524784771707229 -0.0979604210657603 0.936617981568582 -0.24416455245445 -0.372473520032369 0.435238777593624 -0.44000360914737 1.1324570382615 0.58512123702242 -0.522355979461165
-0.247809638779804 1.97365458748049 -0.180312652944909 1.11237239160084 1.06323365523451 -0.524802645749758 -0.938983005252073 2.25977487680627 0.388960524928582 0.149470484556175 0.817781267798236 0.503010603755965
0.407221483028983 1.13839610165866 -0.205605449045876 2.52505157226584 -0.659184960425025 0.572857415029251 0.451365046770227 1.9629657675066 -1.1923569394754 1.10602939407962 1.35917547375413 1.0551553405227
-0.579563529902173 1.27785573031637 1.30650390490205 -1.6967213842032 1.49684090142767 -0.3621046801114 -0.342185755853282 0.844772171721167 0.397656526245648 0.737079695070627 0.341945946243779 0.160640469624106
-0.797171541428103 -2.15123748426057 -0.61622784864469 -0.444437410987636 -1.44905279701485 -0.256645512339646 -0.0225997076063598 -0.654363468591167 -1.18114938488789 -0.5245489244666 -0.79968532561419 0.122722149416664
-0.899510414253476 -0.978550182135482 -1.86290115283032 -0.563181115309386 -0.747380932662507 -0.535230597596188 0.257059990382503 -0.687630881518219 -0.89600380351355 -0.386607726745145 -0.160273863797125 -0.270297027338591
1.4814399355681 1.97907662699901 -0.220191791166121 2.85732695757401 -0.31384236291757 0.115443131681622 1.42477680904682 0.658592305897627 0.943613959770957 -1.14201319100691 0.428971869335444 1.654397245609
0.228826688701345 -0.107769002383045 -2.49922514449402 0.915390279843082 -0.672630668515901 -0.754940286554481 0.283359435624157 -0.889699826177151 -0.242871989017982 -1.1846989660524 -0.0490443497753044 -0.55729604077769
2.01048502873708 1.05722753176575 1.94492528093657 -0.0841333556914481 0.630972663414068 -0.0800465920468569 0.355630142193389 0.379012174739837 0.937953750296012 -0.387027678928801 0.304506365765596 0.43013595116763
2.88362045615789 1.86190950581407 2.15012459494264 0.299229331673144 2.36683958420153 -0.51090422670614 -0.82590191934264 1.57100274268881 1.55655845683656 0.299376900658828 1.14990903938575 -0.404808216039578
1.03042667033794 1.73416608479811 0.526967930829016 1.88633109901917 0.0579633274471964 0.831680212372873 0.696386600382807 1.22023451961758 1.36428242532909 -0.47463888550902 -0.168605562386395 2.08522668238678
2.27265568838714 1.2243555706231 -0.379272798894236 1.60567189100544 1.51588565057892 -0.736794022368376 0.686709022502571 0.988634356296251 -0.593179594170031 1.37227122238057 1.61703456257712 0.0583088162217058
1.06660419706784 2.43857238958208 2.03379754899456 0.330043022509442 1.2844358740509 -0.122541244347586 0.151977887706087 0.349786179736563 1.87203399953327 -0.710139369829959 0.575250281374225 -0.0734862139315743
0.871920357599325 1.91044548827375 1.85042134176377 1.05051880670877 0.995545592459329 -0.12033936433649 -0.344549511109606 1.51416149330132 0.749523421062454 0.125682807060387 1.11344524587366 0.056166736318054
0.822362177242506 0.847280854804035 0.655229122493803 -0.257665398409467 0.849515498640644 0.147421781790701 0.397944977453206 0.0928096187674864 0.805209361515075 0.19172791891627 0.18705120836663 0.303703387854062
0.0268959483804694 0.699415555221242 1.5541352419979 0.32911379940394 0.917335999983221 0.196584825861178 -0.110146691983162 0.00772923639073399 -0.528104181993463 1.64202500783786 0.727405670919635 -0.829823126512063
0.80623189267326 0.448470666296132 0.82755604857224 -0.855583085536732 0.389101911360254 -0.451930468692201 -0.660981245534541 -0.376979938996831 -0.108274837683234 0.0454462803512862 -0.588391514644677 -0.449569669886695
0.53823896574007 1.15827089530528 0.228002419435432 0.271364629509184 -0.00922303875897977 0.458580627305048 0.157784751715116 0.199981859759157 -0.0222601390726522 0.47161772761872 0.625273791897616 -0.267507180423342
1.39646040315566 -0.143039059269089 1.00474844107864 -0.37201488230294 0.614961497453738 1.00960378757086 0.53479715482778 -0.591397850370079 0.21220392306738 1.41236136195722 -0.567054535659104 0.510453840116805
2.01221621339486 1.89911239432284 0.347732435522425 1.42433226249301 0.30875143993146 -0.402274250938921 0.698093709985235 0.879925895153896 -0.116765603367903 0.0232427923604405 1.22025536725761 0.357764237881523
-0.29243323965495 0.277198660256919 0.565194454567873 1.77921985812094 0.189604984777688 -0.394574081022557 0.153434876878865 1.56385128623557 -0.885695951795495 0.680726855550626 1.75761478436422 -0.0403286212497845
-2.15350063581572 -0.637557548335789 -0.730673453929754 0.253184897534558 -1.54528110240264 0.372779426702172 0.395206669622242 0.614620617238461 -0.67912066644158 -0.493381009258888 0.764050531054335 0.245776755806368
1.65355394463521 1.566835754872 1.47507682133747 1.12391694379669 0.337357161214818 0.134983987613114 0.712876590091902 0.190967593546068 -0.25287034901549 0.725211497843421 0.840432583609364 0.0634116000286069
0.0724734823273978 -0.763540323380444 1.26546511043147 -1.02742297713046 0.09778509471912 -0.253620706827525 -0.61940191353344 -0.337154885780854 0.12658158743032 -0.282417199538725 -0.778952757736623 -0.177604041577672
0.895711123059513 2.36433987138588 0.772595864944551 1.82101660718875 -0.271435279191737 0.963901374635017 0.598949540120545 0.51342054737336 0.203209528694882 0.489256566748398 1.75721402141688 -0.644843933922975
1.10025506711344 0.0125201055522441 2.22318553365732 -0.990027696434956 0.897777567729818 1.70216090118057 -0.246518618768643 -1.48362054850137 1.64863687402191 0.951301594888477 -2.01353394219834 0.283394774928324
0.410030954813795 0.533672076983162 1.03211450458824 -0.349022671095077 0.0533648950312721 -0.378195131852791 -0.482867887737805 -0.626499035463773 1.40569249686398 -1.7305227336855 -0.824493658255956 -0.284873264945621
-0.212781948560906 0.646694491984535 0.75365811256788 0.983506787293529 0.706789492703443 0.690973319054941 -0.285690837642168 1.33168730439803 -0.335363403075357 1.73312621483374 0.41206902142625 0.633927445329613
-1.19598247295512 -0.118894883666428 0.868173002567986 -0.661204101076374 -0.645048113163209 0.571560967701337 -0.601044732327685 -0.840746817636746 -0.517133087658685 0.443645942196812 -0.0383115518725885 -1.40347999809184
0.289622824094306 0.134008009355997 1.51017419552484 -0.191406824588406 0.180506854583088 -0.0299150250455882 -0.419264315213301 1.1507740056143 -0.0810893261361413 0.231681155673642 0.460844475811222 0.270665214589779
2.18642275870642 0.658505096457005 0.933510975459578 -0.653263596946785 1.40887049496824 -0.10331705975387 0.972023677198769 -0.806588392031583 0.222730277099949 1.08282315811443 1.17185048474904 -1.00641519958185
0.0616854664925648 -1.57206694467316 0.172738515010316 -0.41789188285832 -0.866394301843528 0.401624066524756 0.146346409113306 -0.20471052164503 -1.41374013226527 0.948969896946499 -0.62759878772084 0.569234675189116
0.228746038911744 -1.08384377632419 0.773008402898774 0.735243743473221 0.471138334711554 -0.654939185540157 0.318108368090712 -0.306537424612925 -0.274476330347622 0.0906754795190191 -0.337013660239559 0.348584603717345
1.30143379158547 0.357025702562448 0.839143752335965 1.028454976452 0.0740545651273353 0.470324601705002 0.325566496026194 0.779431211202989 -0.170606820514836 0.714985987347173 0.0057035243481026 1.09929418288108
0.333918389314777 0.889635945957447 0.154916237689934 1.22281948500433 -0.165249455267189 1.3315867836149 0.761099159068259 -0.0956618623448827 0.447096915606443 0.719240412741273 -0.499437542209819 1.16487483893319
0.0806003939292622 0.320749771916293 -0.204434297170027 0.326967750217067 -0.00341121993453469 -0.713686113295192 -0.257775874380069 0.550809267494789 -0.505607336019514 -0.211489997210213 0.190755658227598 0.102277734887122
0.818038272622485 1.01754731012521 -0.218148982438702 2.79135107965429 -0.644535919222647 -0.0869176762920291 1.21298059479483 0.835684067739238 -0.777391271628047 0.0459376761133719 1.00506476556039 1.04359989697368
-1.1892612577681 -0.801221567035923 0.267993738939988 -1.22967466829707 -0.391280563659642 0.123430516378815 -0.667346714890091 0.970692706156228 -0.0474856299516869 -0.22036441732914 -0.564901694543584 0.868247685809721
-0.79470924494333 -0.0481424359512979 1.59610330577424 -0.29269655389245 -0.468852105049713 1.42160672454562 0.358580493724189 1.8789768668906 0.462173874155297 0.490580745340608 1.24130453348143 0.996252827133366
0.665746659140142 2.3870781060293 1.47071711218207 0.7725325691686 0.771193146308102 0.221221559797961 0.363577017118211 -0.210921922142256 1.30951461008474 -0.317099903978676 0.795173038631529 -0.642517943655573
-1.45684939869888 -1.59892617486381 -1.62373187917322 0.752019241022106 -0.836706431490795 -0.564410310802988 -0.310539926755719 0.707798339235388 -1.81668855580018 0.415571813506401 -0.41958637948228 0.816844791961948
0.394310055655803 1.24036847031042 1.74660780485817 0.347100158283464 0.00353363169287624 1.57092289789808 -0.414358075845738 0.243461746982838 0.718961245231979 0.855495284358973 -0.515092387622708 0.34419605875981
-0.202203264069379 -0.00769811219353861 1.06160479060086 0.259830164879185 0.510269274191538 0.220670255229806 -0.522019376998265 0.543663002291917 0.469806268234546 0.261133261186798 -0.491384064559115 0.513027689852767
-0.120349835132638 -1.01687425144824 -0.840621238286951 -0.822957346325477 0.136104726690907 -0.508176461864304 -0.53614971671357 -0.202944500479309 0.672624727547728 -1.04469646272112 -1.18661660269594 0.447522385503061
0.995745332944011 -0.432249233347355 0.205225938170872 -0.15217976184908 0.593274219429999 0.741574515964512 -0.0573811872166091 0.772700238024418 0.477401745095035 0.857446990299476 -0.398377369708321 1.11369642051613
0.426951557368541 -1.8500008875976 0.643377520723765 -0.917137279552339 0.396841058253275 -0.534594076536915 -0.177441457958864 -1.94638803140612 -0.0382268126170945 -0.099526205666546 -1.11213820614648 -1.0116912832185
-1.82724102700848 0.7724471243369 -1.95359316819794 0.598292086728993 -1.71426122070048 0.249627864667894 0.221525764085954 0.0693824332553157 -0.302733114579501 -1.16190024145309 0.523899722199769 -0.232991524858498
-1.73467087061826 -1.38303728074385 -1.99398371525778 -1.2864798896846 -0.369404579712585 -0.821189555791062 -0.412398167984661 -0.550499795155105 -0.800210796978184 -0.390383338525464 -0.403123089782006 -0.559774873357761
1.85673375600734 -0.127290542070438 -0.685727981143936 1.78368083372752 0.935593329878648 -0.879029621071379 0.555482283680267 0.663112185382109 0.619934789906815 -0.563371081099546 0.00460448565376279 1.21398998340861
0.965782900192235 -0.443668754543563 0.0666153321354046 0.826283540358645 -0.223785502637557 0.188760979142267 1.05473493352112 0.0425376400163514 -0.162933760159352 0.127909236664062 0.430634375377114 0.666638198160358
-0.34991426681455 1.40787581809512 1.04961774216455 0.263445495854965 0.283330097774355 0.479918965435941 -0.606710137883607 1.48795330766663 1.39604910477314 -0.632800041562848 0.925245933310462 -0.0440027635274407
-0.484887583344431 -0.104016775924947 0.325329141720417 0.0290260889386992 0.349961622103955 -0.154149517190187 0.740161537199207 -0.777767341721603 0.27345753166093 -0.0776454267471624 -0.179229441001683 0.141623636479287
-1.25985256843074 -1.39373610886279 -0.783077444226018 -0.99039457679303 -0.902765082865263 0.75290754797037 -0.257644381389097 -1.09759820695704 -0.0466036170170134 -0.103253917877882 -0.775240164225567 -0.580002424120568
1.66351575314817 0.464273731927388 0.700610649988245 0.702265435549786 0.221147643335296 0.676835347882665 0.293260573927825 0.0728152690043966 0.471495457588283 0.426487533629679 -0.442835775147891 0.808911618080113
1.2512953565047 2.58954026557434 1.91499175920312 0.605104035688356 0.936076534303607 1.82982959687943 0.360516076813839 0.73063400756089 1.40494769228979 1.36095843889324 0.797818717535651 0.293331366839078
